time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.382,382.0,0.001,0.0414,,0.0,18.8149956664,9.4074978332
0.383,383.0,0.001,0.0414,,0.0,18.7881241288,9.3940620644
0.384,384.0,0.001,0.0414,,0.0,18.7609701585,9.38048507925
0.385,385.0,0.001,0.0414,,0.0,18.7335365492,9.3667682746
0.386,386.0,0.001,0.0414,,0.0,18.7058260887,9.35291304435
0.387,387.0,0.001,0.0414,,0.0,18.6778415589,9.33892077945
0.388,388.0,0.001,0.0414,,0.0,18.6495857354,9.3247928677
0.389,389.0,0.001,0.0414,,0.0,18.6210613874,9.3105306937
0.39,390.0,0.001,0.0414,,0.0,18.5922712778,9.2961356389
0.391,391.0,0.001,0.0414,,0.0,18.5632181626,9.2816090813
0.392,392.0,0.001,0.0414,,0.0,18.5339047912,9.2669523956
0.393,393.0,0.001,0.0414,,0.0,18.504333906,9.252166953
0.394,394.0,0.001,0.0414,,0.0,18.4745082421,9.23725412105
0.395,395.0,0.001,0.0414,,0.0,18.4444305276,9.2222152638
0.396,396.0,0.001,0.0414,,0.0,18.4141034831,9.20705174155
0.397,397.0,0.001,0.0414,,0.0,18.3835298216,9.1917649108
0.398,398.0,0.001,0.0414,,0.0,18.3527122486,9.1763561243
0.399,399.0,0.001,0.0414,,0.0,18.3216534617,9.16082673085
0.4,400.0,0.001,0.0414,,0.0,18.2903561505,9.14517807525
0.401,401.0,0.001,0.0414,,0.0,18.2588229966,9.1294114983
0.402,402.0,0.001,0.0414,,0.0,18.2270566735,9.11352833675
0.403,403.0,0.001,0.0414,,0.0,18.1950598463,9.09752992315
0.404,404.0,0.001,0.0414,,0.0,18.1628351716,9.0814175858
0.405,405.0,0.001,0.0414,,0.0,18.1303852976,9.0651926488
0.406,406.0,0.001,0.0414,,0.0,18.0977128637,9.04885643185
0.40700000000000003,407.0,0.001,0.0414,,0.0,18.0648205005,9.03241025025
0.40800000000000003,408.0,0.001,0.0414,,0.0,18.0317108299,9.01585541495
0.40900000000000003,409.0,0.001,0.0414,,0.0,17.9983864644,8.9991932322
0.41000000000000003,410.0,0.001,0.0414,,0.0,17.9648500078,8.9824250039
0.41100000000000003,411.0,0.001,0.0414,,0.0,17.9311040544,8.9655520272
0.41200000000000003,412.0,0.001,0.0414,,0.0,17.8971511893,8.94857559465
0.41300000000000003,413.0,0.001,0.0414,,0.0,17.8629939881,8.93149699405
0.41400000000000003,414.0,0.001,0.0414,,0.0,17.8286350169,8.91431750845
0.41500000000000004,415.0,0.001,0.0414,,0.0,17.7940768321,8.89703841605
0.41600000000000004,416.0,0.001,0.0414,,0.0,17.7593219805,8.87966099025
0.417,417.0,0.001,0.0414,,0.0,17.7243729989,8.86218649945
0.418,418.0,0.001,0.0414,,0.0,17.6892324143,8.84461620715
0.419,419.0,0.001,0.0414,,0.0,17.6539027438,8.8269513719
0.42,420.0,0.001,0.0414,,0.0,17.6183864942,8.8091932471
0.421,421.0,0.001,0.0414,,0.0,17.5826861623,8.79134308115
0.422,422.0,0.001,0.0414,,0.0,17.5468042345,8.77340211725
0.423,423.0,0.001,0.0414,,0.0,17.5107431869,8.75537159345
0.424,424.0,0.001,0.0414,,0.0,17.4745054853,8.73725274265
0.425,425.0,0.001,0.0414,,0.0,17.4380935848,8.7190467924
0.426,426.0,0.001,0.0414,,0.0,17.4015099302,8.7007549651
0.427,427.0,0.001,0.0414,,0.0,17.3647569553,8.68237847765
0.428,428.0,0.001,0.0414,,0.0,17.3278370836,8.6639185418
0.429,429.0,0.001,0.0414,,0.0,17.2907527273,8.64537636365
0.43,430.0,0.001,0.0414,,0.0,17.2535062883,8.62675314415
0.431,431.0,0.001,0.0414,,0.0,17.2161001573,8.60805007865
0.432,432.0,0.001,0.0414,,0.0,17.1785367138,8.5892683569
0.433,433.0,0.001,0.0414,,0.0,17.1408183267,8.57040916335
0.434,434.0,0.001,0.0414,,0.0,17.1029473535,8.55147367675
0.435,435.0,0.001,0.0414,,0.0,17.0649261406,8.5324630703
0.436,436.0,0.001,0.0414,,0.0,17.0267570233,8.51337851165
0.437,437.0,0.001,0.0414,,0.0,16.9884423253,8.49422116265
0.438,438.0,0.001,0.0414,,0.0,16.9499843593,8.47499217965
0.439,439.0,0.001,0.0414,,0.0,16.9113854264,8.4556927132
0.44,440.0,0.001,0.0414,,0.0,16.8726478164,8.4363239082
0.441,441.0,0.001,0.0414,,0.0,16.8337738076,8.4168869038
0.442,442.0,0.001,0.0414,,0.0,16.7947656666,8.3973828333
0.443,443.0,0.001,0.0414,,0.0,16.7556256487,8.37781282435
0.444,444.0,0.001,0.0414,,0.0,16.7163559973,8.35817799865
0.445,445.0,0.001,0.0414,,0.0,16.6769589444,8.3384794722
0.446,446.0,0.001,0.0414,,0.0,16.63743671,8.318718355
0.447,447.0,0.001,0.0414,,0.0,16.5977915026,8.2988957513
0.448,448.0,0.001,0.0414,,0.0,16.5580255188,8.2790127594
0.449,449.0,0.001,0.0414,,0.0,16.5181409434,8.2590704717
0.45,450.0,0.001,0.0414,,0.0,16.4781399494,8.2390699747
0.451,451.0,0.001,0.0414,,0.0,16.4380246978,8.2190123489
0.452,452.0,0.001,0.0414,,0.0,16.3977973378,8.1988986689
0.453,453.0,0.001,0.0414,,0.0,16.3574600066,8.1787300033
0.454,454.0,0.001,0.0414,,0.0,16.3170148294,8.1585074147
0.455,455.0,0.001,0.0414,,0.0,16.2764639194,8.1382319597
0.456,456.0,0.001,0.0414,,0.0,16.2358093778,8.1179046889
0.457,457.0,0.001,0.0414,,0.0,16.1950532938,8.0975266469
0.458,458.0,0.001,0.0414,,0.0,16.1541977443,8.07709887215
0.459,459.0,0.001,0.0414,,0.0,16.1132447944,8.0566223972
0.46,460.0,0.001,0.0414,,0.0,16.0721964968,8.0360982484
0.461,461.0,0.001,0.0414,,0.0,16.0310548922,8.0155274461
0.462,462.0,0.001,0.0414,,0.0,15.9898220092,7.9949110046
0.463,463.0,0.001,0.0414,,0.0,15.9484998641,7.97424993205
0.464,464.0,0.001,0.0414,,0.0,15.907090461,7.9535452305
0.465,465.0,0.001,0.0414,,0.0,15.8655957919,7.93279789595
0.466,466.0,0.001,0.0414,,0.0,15.8240178364,7.9120089182
0.467,467.0,0.001,0.0414,,0.0,15.7823585622,7.8911792811
0.468,468.0,0.001,0.0414,,0.0,15.7406199243,7.87030996215
0.46900000000000003,469.0,0.001,0.0414,,0.0,15.6988038659,7.84940193295
0.47000000000000003,470.0,0.001,0.0414,,0.0,15.6569123176,7.8284561588
0.47100000000000003,471.0,0.001,0.0414,,0.0,15.6149471979,7.80747359895
0.47200000000000003,472.0,0.001,0.0414,,0.0,15.572910413,7.7864552065
0.47300000000000003,473.0,0.001,0.0414,,0.0,15.5308038568,7.7654019284
0.47400000000000003,474.0,0.001,0.0414,,0.0,15.4886294109,7.74431470545
0.47500000000000003,475.0,0.001,0.0414,,0.0,15.4463889447,7.72319447235
0.47600000000000003,476.0,0.001,0.0414,,0.0,15.4040843152,7.7020421576
0.47700000000000004,477.0,0.001,0.0414,,0.0,15.3617173671,7.68085868355
0.47800000000000004,478.0,0.001,0.0414,,0.0,15.3192899329,7.65964496645
0.47900000000000004,479.0,0.001,0.0414,,0.0,15.2768038329,7.63840191645
0.48,480.0,0.001,0.0414,,0.0,15.2342608749,7.61713043745
0.481,481.0,0.001,0.0414,,0.0,15.1916628545,7.59583142725
0.482,482.0,0.001,0.0414,,0.0,15.1490115551,7.57450577755
0.483,483.0,0.001,0.0414,,0.0,15.1063087478,7.5531543739
0.484,484.0,0.001,0.0414,,0.0,15.0635561913,7.53177809565
0.485,485.0,0.001,0.0414,,0.0,15.0207556322,7.5103778161
0.486,486.0,0.001,0.0414,,0.0,14.9779088049,7.48895440245
0.487,487.0,0.001,0.0414,,0.0,14.9350174313,7.46750871565
0.488,488.0,0.001,0.0414,,0.0,14.8920832214,7.4460416107
0.489,489.0,0.001,0.0414,,0.0,14.8580761681,7.42903808405
0.49,490.0,0.001,0.0414,,0.0,14.83398946,7.41699473
0.491,491.0,0.001,0.0414,,0.0,14.8097287653,7.40486438265
0.492,492.0,0.001,0.0414,,0.0,14.7852958714,7.3926479357
0.493,493.0,0.001,0.0414,,0.0,14.7606925619,7.38034628095
0.494,494.0,0.001,0.0414,,0.0,14.7359206164,7.3679603082
0.495,495.0,0.001,0.0414,,0.0,14.7109818105,7.35549090525
0.496,496.0,0.001,0.0414,,0.0,14.6858779155,7.34293895775
0.497,497.0,0.001,0.0414,,0.0,14.6606106985,7.33030534925
0.498,498.0,0.001,0.0414,,0.0,14.6351819225,7.31759096125
0.499,499.0,0.001,0.0414,,0.0,14.6095933458,7.3047966729
0.5,500.0,0.001,0.0414,,0.0,14.5838467224,7.2919233612
0.501,501.0,0.001,0.0414,,0.0,14.5579438017,7.27897190085
0.502,502.0,0.001,0.0414,,0.0,14.5318863284,7.2659431642
0.503,503.0,0.001,0.0414,,0.0,14.5056760425,7.25283802125
0.504,504.0,0.001,0.0414,,0.0,14.4793146792,7.2396573396
0.505,505.0,0.001,0.0414,,0.0,14.4528039689,7.22640198445
0.506,506.0,0.001,0.0414,,0.0,14.4261456369,7.21307281845
0.507,507.0,0.001,0.0414,,0.0,14.3993414036,7.1996707018
0.508,508.0,0.001,0.0414,,0.0,14.3831041394,7.1915520697
0.509,509.0,0.001,0.0414,,0.0,14.3716968232,7.1858484116
0.51,510.0,0.001,0.0414,,0.0,14.3600841554,7.1800420777
0.511,511.0,0.001,0.0414,,0.0,14.3482674135,7.17413370675
0.512,512.0,0.001,0.0414,,0.0,14.3362478776,7.1681239388
0.513,513.0,0.001,0.0414,,0.0,14.3240268298,7.1620134149
0.514,514.0,0.001,0.0414,,0.0,14.3116055544,7.1558027772
0.515,515.0,0.001,0.0414,,0.0,14.2989853376,7.1494926688
0.516,516.0,0.001,0.0414,,0.0,14.2861674673,7.14308373365
0.517,517.0,0.001,0.0414,,0.0,14.2731532334,7.1365766167
0.518,518.0,0.001,0.0414,,0.0,14.2599439272,7.1299719636
0.519,519.0,0.001,0.0414,,0.0,14.2465408418,7.1232704209
0.52,520.0,0.001,0.0414,,0.0,14.2329452716,7.1164726358
0.521,521.0,0.001,0.0414,,0.0,14.2191585125,7.10957925625
0.522,522.0,0.001,0.0414,,0.0,14.2051818614,7.1025909307
0.523,523.0,0.001,0.0414,,0.0,14.1910166167,7.09550830835
0.524,524.0,0.001,0.0414,,0.0,14.1766640778,7.0883320389
0.525,525.0,0.001,0.0414,,0.0,14.1621255449,7.08106277245
0.526,526.0,0.001,0.0414,,0.0,14.1474023193,7.07370115965
0.527,527.0,0.001,0.0414,,0.0,14.1324957031,7.06624785155
0.528,528.0,0.001,0.0414,,0.0,14.117406999,7.0587034995
0.529,529.0,0.001,0.0414,,0.0,14.1021375104,7.0510687552
0.53,530.0,0.001,0.0414,,0.0,14.0866885411,7.04334427055
0.531,531.0,0.001,0.0414,,0.0,14.0710613958,7.0355306979
0.532,532.0,0.001,0.0414,,0.0,14.0552573789,7.02762868945
0.533,533.0,0.001,0.0414,,0.0,14.0392777956,7.0196388978
0.534,534.0,0.001,0.0414,,0.0,14.0231239512,7.0115619756
0.535,535.0,0.001,0.0414,,0.0,14.0067971508,7.0033985754
0.536,536.0,0.001,0.0414,,0.0,13.9902986999,6.99514934995
0.537,537.0,0.001,0.0414,,0.0,13.9736299038,6.9868149519
0.538,538.0,0.001,0.0414,,0.0,13.9567920676,6.9783960338
0.539,539.0,0.001,0.0414,,0.0,13.9397864962,6.9698932481
0.54,540.0,0.001,0.0414,,0.0,13.9226144943,6.96130724715
0.541,541.0,0.001,0.0414,,0.0,13.9052773661,6.95263868305
0.542,542.0,0.001,0.0414,,0.0,13.8877764154,6.9438882077
0.543,543.0,0.001,0.0414,,0.0,13.8701129454,6.9350564727
0.544,544.0,0.001,0.0414,,0.0,13.8522882588,6.9261441294
0.545,545.0,0.001,0.0414,,0.0,13.8343036575,6.91715182875
0.546,546.0,0.001,0.0414,,0.0,13.8161604426,6.9080802213
0.547,547.0,0.001,0.0414,,0.0,13.7978599146,6.8989299573
0.548,548.0,0.001,0.0414,,0.0,13.7794033727,6.88970168635
0.549,549.0,0.001,0.0414,,0.0,13.7607921154,6.8803960577
0.55,550.0,0.001,0.0414,,0.0,13.74202744,6.87101372
0.551,551.0,0.001,0.0414,,0.0,13.7231106428,6.8615553214
0.552,552.0,0.001,0.0414,,0.0,13.7040430188,6.8520215094
0.553,553.0,0.001,0.0414,,0.0,13.6848258616,6.8424129308
0.554,554.0,0.001,0.0414,,0.0,13.6654604636,6.8327302318
0.555,555.0,0.001,0.0414,,0.0,13.6459481159,6.82297405795
0.556,556.0,0.001,0.0414,,0.0,13.6262901078,6.8131450539
0.557,557.0,0.001,0.0414,,0.0,13.6064877273,6.80324386365
0.558,558.0,0.001,0.0414,,0.0,13.5865422607,6.79327113035
0.559,559.0,0.001,0.0414,,0.0,13.5664549926,6.7832274963
0.56,560.0,0.001,0.0414,,0.0,13.5462272059,6.77311360295
0.561,561.0,0.001,0.0414,,0.0,13.5258601817,6.76293009085
0.562,562.0,0.001,0.0414,,0.0,13.505355199,6.7526775995
0.5630000000000001,563.0,0.001,0.0414,,0.0,13.4847135352,6.7423567676
0.5640000000000001,564.0,0.001,0.0414,,0.0,13.4639364655,6.73196823275
0.5650000000000001,565.0,0.001,0.0414,,0.0,13.443025263,6.7215126315
0.5660000000000001,566.0,0.001,0.0414,,0.0,13.4219811989,6.71099059945
0.5670000000000001,567.0,0.001,0.0414,,0.0,13.4008055419,6.70040277095
0.5680000000000001,568.0,0.001,0.0414,,0.0,13.3794995588,6.6897497794
0.5690000000000001,569.0,0.001,0.0414,,0.0,13.3580645138,6.6790322569
0.5700000000000001,570.0,0.001,0.0414,,0.0,13.3365016688,6.6682508344
0.5710000000000001,571.0,0.001,0.0414,,0.0,13.3148122835,6.65740614175
0.5720000000000001,572.0,0.001,0.0414,,0.0,13.292997615,6.6464988075
0.5730000000000001,573.0,0.001,0.0414,,0.0,13.2710589177,6.63552945885
0.5740000000000001,574.0,0.001,0.0414,,0.0,13.2489974437,6.62449872185
0.5750000000000001,575.0,0.001,0.0414,,0.0,13.2268144423,6.61340722115
0.5760000000000001,576.0,0.001,0.0414,,0.0,13.2045111602,6.6022555801
0.577,577.0,0.001,0.0414,,0.0,13.1820888412,6.5910444206
0.578,578.0,0.001,0.0414,,0.0,13.1595487265,6.57977436325
0.579,579.0,0.001,0.0414,,0.0,13.1368920543,6.56844602715
0.58,580.0,0.001,0.0414,,0.0,13.1141200601,6.55706003005
0.581,581.0,0.001,0.0414,,0.0,13.0912339762,6.5456169881
0.582,582.0,0.001,0.0414,,0.0,13.0682350322,6.5341175161
0.583,583.0,0.001,0.0414,,0.0,13.0451244543,6.52256222715
0.584,584.0,0.001,0.0414,,0.0,13.021903466,6.510951733
0.585,585.0,0.001,0.0414,,0.0,12.9985732875,6.49928664375
0.586,586.0,0.001,0.0414,,0.0,12.9751351356,6.4875675678
0.587,587.0,0.001,0.0414,,0.0,12.9515902242,6.4757951121
0.588,588.0,0.001,0.0414,,0.0,12.9279397639,6.46396988195
0.589,589.0,0.001,0.0414,,0.0,12.9041849617,6.45209248085
0.59,590.0,0.001,0.0414,,0.0,12.8803270214,6.4401635107
0.591,591.0,0.001,0.0414,,0.0,12.8563671436,6.4281835718
0.592,592.0,0.001,0.0414,,0.0,12.8388966191,6.41944830955
0.593,593.0,0.001,0.0414,,0.0,12.8282489311,6.41412446555
0.594,594.0,0.001,0.0414,,0.0,12.8174329721,6.40871648605
0.595,595.0,0.001,0.0414,,0.0,12.8064497498,6.4032248749
0.596,596.0,0.001,0.0414,,0.0,12.7953002741,6.39765013705
0.597,597.0,0.001,0.0414,,0.0,12.7839855567,6.39199277835
0.598,598.0,0.001,0.0414,,0.0,12.7725066114,6.3862533057
0.599,599.0,0.001,0.0414,,0.0,12.7608644536,6.3804322268
0.6,600.0,0.001,0.0414,,0.0,12.7490601004,6.3745300502
0.601,601.0,0.001,0.0414,,0.0,12.7370945707,6.36854728535
0.602,602.0,0.001,0.0414,,0.0,12.724968885,6.3624844425
0.603,603.0,0.001,0.0414,,0.0,12.7126840652,6.3563420326
0.604,604.0,0.001,0.0414,,0.0,12.7002411345,6.35012056725
0.605,605.0,0.001,0.0414,,0.0,12.6876411178,6.3438205589
0.606,606.0,0.001,0.0414,,0.0,12.674885041,6.3374425205
0.607,607.0,0.001,0.0414,,0.0,12.6619739313,6.33098696565
0.608,608.0,0.001,0.0414,,0.0,12.6489088171,6.32445440855
0.609,609.0,0.001,0.0414,,0.0,12.6356907278,6.3178453639
0.61,610.0,0.001,0.0414,,0.0,12.6223206938,6.3111603469
0.611,611.0,0.001,0.0414,,0.0,12.6087997466,6.3043998733
0.612,612.0,0.001,0.0414,,0.0,12.5951289183,6.29756445915
0.613,613.0,0.001,0.0414,,0.0,12.5813092419,6.29065462095
0.614,614.0,0.001,0.0414,,0.0,12.5673417512,6.2836708756
0.615,615.0,0.001,0.0414,,0.0,12.5532274807,6.27661374035
0.616,616.0,0.001,0.0414,,0.0,12.5389674653,6.26948373265
0.617,617.0,0.001,0.0414,,0.0,12.5245627406,6.2622813703
0.618,618.0,0.001,0.0414,,0.0,12.5100143425,6.25500717125
0.619,619.0,0.001,0.0414,,0.0,12.4953233075,6.24766165375
0.62,620.0,0.001,0.0414,,0.0,12.4804906723,6.24024533615
0.621,621.0,0.001,0.0414,,0.0,12.4655174738,6.2327587369
0.622,622.0,0.001,0.0414,,0.0,12.4504047494,6.2252023747
0.623,623.0,0.001,0.0414,,0.0,12.4351535364,6.2175767682
0.624,624.0,0.001,0.0414,,0.0,12.4197648721,6.20988243605
0.625,625.0,0.001,0.0414,,0.0,12.404239794,6.202119897
0.626,626.0,0.001,0.0414,,0.0,12.3885793396,6.1942896698
0.627,627.0,0.001,0.0414,,0.0,12.3727845461,6.18639227305
0.628,628.0,0.001,0.0414,,0.0,12.3568564507,6.17842822535
0.629,629.0,0.001,0.0414,,0.0,12.3407960902,6.1703980451
0.63,630.0,0.001,0.0414,,0.0,12.3246045014,6.1623022507
0.631,631.0,0.001,0.0414,,0.0,12.3082827205,6.15414136025
0.632,632.0,0.001,0.0414,,0.0,12.2918317835,6.14591589175
0.633,633.0,0.001,0.0414,,0.0,12.2752527256,6.1376263628
0.634,634.0,0.001,0.0414,,0.0,12.2585465819,6.12927329095
0.635,635.0,0.001,0.0414,,0.0,12.2417143868,6.1208571934
0.636,636.0,0.001,0.0414,,0.0,12.2247571739,6.11237858695
0.637,637.0,0.001,0.0414,,0.0,12.2076759763,6.10383798815
0.638,638.0,0.001,0.0414,,0.0,12.1904718263,6.09523591315
0.639,639.0,0.001,0.0414,,0.0,12.1731457554,6.0865728777
0.64,640.0,0.001,0.0414,,0.0,12.1556987944,6.0778493972
0.641,641.0,0.001,0.0414,,0.0,12.1381319729,6.06906598645
0.642,642.0,0.001,0.0414,,0.0,12.1204463199,6.06022315995
0.643,643.0,0.001,0.0414,,0.0,12.1026428631,6.05132143155
0.644,644.0,0.001,0.0414,,0.0,12.0847226293,6.04236131465
0.645,645.0,0.001,0.0414,,0.0,12.0666866443,6.03334332215
0.646,646.0,0.001,0.0414,,0.0,12.0485359325,6.02426796625
0.647,647.0,0.001,0.0414,,0.0,12.0302715172,6.0151357586
0.648,648.0,0.001,0.0414,,0.0,12.0118944205,6.00594721025
0.649,649.0,0.001,0.0414,,0.0,11.9934056632,5.9967028316
0.65,650.0,0.001,0.0414,,0.0,11.9748062646,5.9874031323
0.651,651.0,0.001,0.0414,,0.0,11.9560972428,5.9780486214
0.652,652.0,0.001,0.0414,,0.0,11.9372796143,5.96863980715
0.653,653.0,0.001,0.0414,,0.0,11.9183543942,5.9591771971
0.654,654.0,0.001,0.0414,,0.0,11.899322596,5.949661298
0.655,655.0,0.001,0.0414,,0.0,11.8801852317,5.94009261585
0.656,656.0,0.001,0.0414,,0.0,11.8609433115,5.93047165575
0.657,657.0,0.001,0.0414,,0.0,11.8415978442,5.9207989221
0.658,658.0,0.001,0.0414,,0.0,11.8221498365,5.91107491825
0.659,659.0,0.001,0.0414,,0.0,11.8026002937,5.90130014685
0.66,660.0,0.001,0.0414,,0.0,11.7829502192,5.8914751096
0.661,661.0,0.001,0.0414,,0.0,11.7632006143,5.88160030715
0.662,662.0,0.001,0.0414,,0.0,11.7433524787,5.87167623935
0.663,663.0,0.001,0.0414,,0.0,11.7234068101,5.86170340505
0.664,664.0,0.001,0.0414,,0.0,11.7033646042,5.8516823021
0.665,665.0,0.001,0.0414,,0.0,11.6832268546,5.8416134273
0.666,666.0,0.001,0.0414,,0.0,11.662994553,5.8314972765
0.667,667.0,0.001,0.0414,,0.0,11.6426686889,5.82133434445
0.668,668.0,0.001,0.0414,,0.0,11.6222502497,5.81112512485
0.669,669.0,0.001,0.0414,,0.0,11.6017402206,5.8008701103
0.67,670.0,0.001,0.0414,,0.0,11.5811395847,5.79056979235
0.671,671.0,0.001,0.0414,,0.0,11.5604493226,5.7802246613
0.672,672.0,0.001,0.0414,,0.0,11.5396704129,5.76983520645
0.673,673.0,0.001,0.0414,,0.0,11.5188038317,5.75940191585
0.674,674.0,0.001,0.0414,,0.0,11.4978505529,5.74892527645
0.675,675.0,0.001,0.0414,,0.0,11.4768115477,5.73840577385
0.676,676.0,0.001,0.0414,,0.0,11.4556877853,5.72784389265
0.677,677.0,0.001,0.0414,,0.0,11.434480232,5.717240116
0.678,678.0,0.001,0.0414,,0.0,11.413189852,5.706594926
0.679,679.0,0.001,0.0414,,0.0,11.3918176066,5.6959088033
0.68,680.0,0.001,0.0414,,0.0,11.3703644548,5.6851822274
0.681,681.0,0.001,0.0414,,0.0,11.348831353,5.6744156765
0.682,682.0,0.001,0.0414,,0.0,11.3272192547,5.66360962735
0.683,683.0,0.001,0.0414,,0.0,11.3055291109,5.65276455545
0.684,684.0,0.001,0.0414,,0.0,11.2837618701,5.64188093505
0.685,685.0,0.001,0.0414,,0.0,11.2619184779,5.63095923895
0.686,686.0,0.001,0.0414,,0.0,11.2399998769,5.61999993845
0.687,687.0,0.001,0.0414,,0.0,11.2180070074,5.6090035037
0.6880000000000001,688.0,0.001,0.0414,,0.0,11.1959408065,5.59797040325
0.6890000000000001,689.0,0.001,0.0414,,0.0,11.1738022086,5.5869011043
0.6900000000000001,690.0,0.001,0.0414,,0.0,11.1515921453,5.57579607265
0.6910000000000001,691.0,0.001,0.0414,,0.0,11.1293115452,5.5646557726
0.6920000000000001,692.0,0.001,0.0414,,0.0,11.1069613339,5.55348066695
0.6930000000000001,693.0,0.001,0.0414,,0.0,11.0845424342,5.5422712171
0.6940000000000001,694.0,0.001,0.0414,,0.0,11.0620557659,5.53102788295
0.6950000000000001,695.0,0.001,0.0414,,0.0,11.0395022456,5.5197511228
0.6960000000000001,696.0,0.001,0.0414,,0.0,11.0168827871,5.50844139355
0.6970000000000001,697.0,0.001,0.0414,,0.0,10.994198301,5.4970991505
0.6980000000000001,698.0,0.001,0.0414,,0.0,10.9714496949,5.48572484745
0.6990000000000001,699.0,0.001,0.0414,,0.0,10.9486378731,5.47431893655
0.7000000000000001,700.0,0.001,0.0414,,0.0,10.9257637371,5.46288186855
0.7010000000000001,701.0,0.001,0.0414,,0.0,10.9028281849,5.45141409245
0.7020000000000001,702.0,0.001,0.0414,,0.0,10.8798321115,5.43991605575
0.7030000000000001,703.0,0.001,0.0414,,0.0,10.8567764086,5.4283882043
0.704,704.0,0.001,0.0414,,0.0,10.8336619649,5.41683098245
0.705,705.0,0.001,0.0414,,0.0,10.8104896655,5.40524483275
0.706,706.0,0.001,0.0414,,0.0,10.7872603924,5.3936301962
0.707,707.0,0.001,0.0414,,0.0,10.7639750244,5.3819875122
0.708,708.0,0.001,0.0414,,0.0,10.7406344368,5.3703172184
0.709,709.0,0.001,0.0414,,0.0,10.7172395018,5.3586197509
0.71,710.0,0.001,0.0414,,0.0,10.6937910879,5.34689554395
0.711,711.0,0.001,0.0414,,0.0,10.6702900605,5.33514503025
0.712,712.0,0.001,0.0414,,0.0,10.6467372816,5.3233686408
0.713,713.0,0.001,0.0414,,0.0,10.6231336096,5.3115668048
0.714,714.0,0.001,0.0414,,0.0,10.5994798996,5.2997399498
0.715,715.0,0.001,0.0414,,0.0,10.5757770033,5.28788850165
0.716,716.0,0.001,0.0414,,0.0,10.5520257688,5.2760128844
0.717,717.0,0.001,0.0414,,0.0,10.5299832266,5.2649916133
0.718,718.0,0.001,0.0414,,0.0,10.5255009522,5.2627504761
0.719,719.0,0.001,0.0414,,0.0,10.5208884692,5.2604442346
0.72,720.0,0.001,0.0414,,0.0,10.5161463122,5.2580731561
0.721,721.0,0.001,0.0414,,0.0,10.5112750189,5.25563750945
0.722,722.0,0.001,0.0414,,0.0,10.5062751295,5.25313756475
0.723,723.0,0.001,0.0414,,0.0,10.501147187,5.2505735935
0.724,724.0,0.001,0.0414,,0.0,10.4958917369,5.24794586845
0.725,725.0,0.001,0.0414,,0.0,10.4905093275,5.24525466375
0.726,726.0,0.001,0.0414,,0.0,10.4850005096,5.2425002548
0.727,727.0,0.001,0.0414,,0.0,10.4793658362,5.2396829181
0.728,728.0,0.001,0.0414,,0.0,10.4736058631,5.23680293155
0.729,729.0,0.001,0.0414,,0.0,10.4677211483,5.23386057415
0.73,730.0,0.001,0.0414,,0.0,10.4617122523,5.23085612615
0.731,731.0,0.001,0.0414,,0.0,10.455579738,5.227789869
0.732,732.0,0.001,0.0414,,0.0,10.4493241702,5.2246620851
0.733,733.0,0.001,0.0414,,0.0,10.4429461163,5.22147305815
0.734,734.0,0.001,0.0414,,0.0,10.4364461458,5.2182230729
0.735,735.0,0.001,0.0414,,0.0,10.4298248303,5.21491241515
0.736,736.0,0.001,0.0414,,0.0,10.4230827434,5.2115413717
0.737,737.0,0.001,0.0414,,0.0,10.4162204611,5.20811023055
0.738,738.0,0.001,0.0414,,0.0,10.4092385611,5.20461928055
0.739,739.0,0.001,0.0414,,0.0,10.4021376231,5.20106881155
0.74,740.0,0.001,0.0414,,0.0,10.394918229,5.1974591145
0.741,741.0,0.001,0.0414,,0.0,10.3875809622,5.1937904811
0.742,742.0,0.001,0.0414,,0.0,10.3801264084,5.1900632042
0.743,743.0,0.001,0.0414,,0.0,10.3725551546,5.1862775773
