time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
2.315,2315.0,0.001,0.082,,6.53519200541e-100,6.05320097236,3.02660048618
2.316,2316.0,0.001,0.082,,6.916854959e-100,6.05122008655,3.025610043275
2.317,2317.0,0.001,0.0820000000001,,7.32125048186e-100,6.04919853015,3.024599265075
2.318,2318.0,0.001,0.082,,7.74975766879e-100,6.04713638441,3.023568192205
2.319,2319.0,0.001,0.082,,8.20384073255e-100,6.04503373131,3.022516865655
2.32,2320.0,0.001,0.082,,8.6850543432e-100,6.04289065353,3.021445326765
2.321,2321.0,0.001,0.0820000000001,,9.19504930771e-100,6.04070723446,3.02035361723
2.322,2322.0,0.001,0.082,,9.73557861151e-100,6.03848355822,3.01924177911
2.323,2323.0,0.001,0.082,,1.03085038457e-99,6.03621970961,3.018109854805
2.324,2324.0,0.001,0.082,,1.09158020444e-99,6.03391577414,3.01695788707
2.325,2325.0,0.001,0.0820000000001,,1.155957296e-99,6.03157183801,3.015785919005
2.326,2326.0,0.001,0.082,,1.22420468025e-99,6.02918798812,3.01459399406
2.327,2327.0,0.001,0.082,,1.29655924758e-99,6.02676431203,3.013382156015
2.328,2328.0,0.001,0.082,,1.37327263412e-99,6.02430089802,3.01215044901
2.329,2329.0,0.001,0.0820000000001,,1.45461215426e-99,6.02179783502,3.01089891751
2.33,2330.0,0.001,0.082,,1.54086179313e-99,6.01925521264,3.00962760632
2.331,2331.0,0.001,0.082,,1.6323232628e-99,6.01667312118,3.00833656059
2.332,2332.0,0.001,0.082,,1.72931712641e-99,6.01405165159,3.007025825795
2.333,2333.0,0.001,0.0820000000001,,1.83218399464e-99,6.01139089547,3.005695447735
2.334,2334.0,0.001,0.082,,1.94128579931e-99,6.0086909451,3.00434547255
2.335,2335.0,0.001,0.082,,2.05700714903e-99,6.00595189341,3.002975946705
2.336,2336.0,0.001,0.082,,2.17975677242e-99,6.00317383396,3.00158691698
2.337,2337.0,0.001,0.0820000000001,,2.30996905444e-99,6.00035686099,3.000178430495
2.338,2338.0,0.001,0.082,,2.44810567213e-99,5.99750106934,2.99875053467
2.339,2339.0,0.001,0.082,,2.5946573361e-99,5.99460655453,2.997303277265
2.34,2340.0,0.001,0.082,,2.75014564488e-99,5.99167341267,2.995836706335
2.341,2341.0,0.001,0.0820000000001,,2.91512505935e-99,5.98870174054,2.99435087027
2.342,2342.0,0.001,0.082,,3.0901850053e-99,5.98569163551,2.992845817755
2.343,2343.0,0.001,0.082,,3.27595211249e-99,5.98264319559,2.991321597795
2.344,2344.0,0.001,0.082,,3.47309259916e-99,5.9795565194,2.9897782597
2.345,2345.0,0.001,0.0820000000001,,3.68231481162e-99,5.97643170617,2.988215853085
2.346,2346.0,0.001,0.082,,3.90437192915e-99,5.97326885574,2.98663442787
2.347,2347.0,0.001,0.082,,4.14006484507e-99,5.97006806855,2.985034034275
2.348,2348.0,0.001,0.082,,4.39024523562e-99,5.96682944565,2.983414722825
2.349,2349.0,0.001,0.0820000000001,,4.65581882914e-99,5.96355308867,2.981776544335
2.35,2350.0,0.001,0.082,,4.93774888875e-99,5.96023909984,2.98011954992
2.351,2351.0,0.001,0.082,,5.23705992255e-99,5.95688758196,2.97844379098
2.352,2352.0,0.001,0.082,,5.55484163665e-99,5.95349863842,2.97674931921
2.353,2353.0,0.001,0.0820000000001,,5.89225314694e-99,5.95007237321,2.975036186605
2.354,2354.0,0.001,0.082,,6.25052746683e-99,5.94660889086,2.97330444543
2.355,2355.0,0.001,0.082,,6.63097628932e-99,5.94310829649,2.971554148245
2.356,2356.0,0.001,0.082,,7.03499508292e-99,5.93957069576,2.96978534788
2.357,2357.0,0.001,0.0820000000001,,7.45055094351e-99,5.93599619491,2.967998097455
2.358,2358.0,0.001,0.082,,7.88767174808e-99,5.93238490074,2.96619245037
2.359,2359.0,0.001,0.082,,8.35093732453e-99,5.92873692058,2.96436846029
2.36,2360.0,0.001,0.082,,8.8419398364e-99,5.92505236233,2.962526181165
2.361,2361.0,0.001,0.0820000000001,,9.36237005913e-99,5.92133133441,2.960665667205
2.362,2362.0,0.001,0.082,,9.91402358579e-99,5.91757394579,2.958786972895
2.363,2363.0,0.001,0.082,,1.04988074291e-98,5.91378030597,2.956890152985
2.364,2364.0,0.001,0.082,,1.11187470457e-98,5.91200784995,2.956003924975
2.365,2365.0,0.001,0.0820000000001,,1.17759938098e-98,5.91097377346,2.95548688673
2.366,2366.0,0.001,0.082,,1.24728329658e-98,5.90990050098,2.95495025049
2.367,2367.0,0.001,0.082,,1.32116920903e-98,5.90878809137,2.954394045685
2.368,2368.0,0.001,0.082,,1.39951500973e-98,5.90763660422,2.95381830211
2.369,2369.0,0.001,0.0820000000001,,1.48259468217e-98,5.90644609982,2.95322304991
2.37,2370.0,0.001,0.082,,1.57069932188e-98,5.90521663916,2.95260831958
2.371,2371.0,0.001,0.082,,1.66413822192e-98,5.90394828392,2.95197414196
2.372,2372.0,0.001,0.082,,1.76324002837e-98,5.9026410965,2.95132054825
2.373,2373.0,0.001,0.0820000000001,,1.86835397016e-98,5.90129513998,2.95064756999
2.374,2374.0,0.001,0.082,,1.97985116831e-98,5.89991047813,2.949955239065
2.375,2375.0,0.001,0.082,,2.09812602957e-98,5.89848717541,2.949243587705
2.376,2376.0,0.001,0.082,,2.2235977302e-98,5.89702529697,2.948512648485
2.3770000000000002,2377.0,0.001,0.0820000000001,,2.35671179558e-98,5.89552490862,2.94776245431
2.378,2378.0,0.001,0.082,,2.49794178212e-98,5.89398607688,2.94699303844
2.379,2379.0,0.001,0.082,,2.64779106801e-98,5.89240886891,2.946204434455
2.38,2380.0,0.001,0.082,,2.80679476014e-98,5.89079335258,2.94539667629
2.3810000000000002,2381.0,0.001,0.0820000000001,,2.97552172463e-98,5.88913959639,2.944569798195
2.382,2382.0,0.001,0.082,,3.15457674929e-98,5.88744766952,2.94372383476
2.383,2383.0,0.001,0.082,,3.34460284649e-98,5.88571764182,2.94285882091
2.384,2384.0,0.001,0.082,,3.54628370594e-98,5.88394958379,2.941974791895
2.3850000000000002,2385.0,0.001,0.0820000000001,,3.76034630696e-98,5.88214356659,2.941071783295
2.386,2386.0,0.001,0.082,,3.98756370109e-98,5.88029966201,2.940149831005
2.387,2387.0,0.001,0.082,,4.22875797599e-98,5.87841794251,2.939208971255
2.388,2388.0,0.001,0.082,,4.48480341285e-98,5.87649848119,2.938249240595
2.3890000000000002,2389.0,0.001,0.0820000000001,,4.75662984991e-98,5.87454135179,2.937270675895
2.39,2390.0,0.001,0.082,,5.04522626591e-98,5.87254662869,2.936273314345
2.391,2391.0,0.001,0.082,,5.35164459793e-98,5.8709381398,2.9354690699
2.392,2392.0,0.001,0.082,,5.67700380915e-98,5.87019058861,2.935095294305
2.3930000000000002,2393.0,0.001,0.0820000000001,,6.0224942232e-98,5.86940374766,2.93470187383
2.394,2394.0,0.001,0.082,,6.38938214275e-98,5.86857766949,2.934288834745
2.395,2395.0,0.001,0.082,,6.77901477124e-98,5.86771240736,2.93385620368
2.396,2396.0,0.001,0.082,,7.19282545782e-98,5.86680801525,2.933404007625
2.3970000000000002,2397.0,0.001,0.0820000000001,,7.63233928727e-98,5.86586454788,2.93293227394
2.398,2398.0,0.001,0.082,,8.09917903753e-98,5.86488206066,2.93244103033
2.399,2399.0,0.001,0.082,,8.59507152969e-98,5.86386060974,2.93193030487
2.4,2400.0,0.001,0.082,,9.12185439635e-98,5.86280025198,2.93140012599
2.4010000000000002,2401.0,0.001,0.0820000000001,,9.6814832965e-98,5.86170104494,2.93085052247
2.402,2402.0,0.001,0.082,,1.02760396066e-97,5.86056304689,2.930281523445
2.403,2403.0,0.001,0.082,,1.09077386197e-97,5.85938631681,2.929693158405
2.404,2404.0,0.001,0.082,,1.15789382871e-97,5.85817091439,2.929085457195
2.4050000000000002,2405.0,0.001,0.0820000000001,,1.22921485378e-97,5.85691689998,2.92845844999
2.406,2406.0,0.001,0.082,,1.30500412156e-97,5.85562433468,2.92781216734
2.407,2407.0,0.001,0.082,,1.38554606748e-97,5.85429328023,2.927146640115
2.408,2408.0,0.001,0.082,,1.47114350788e-97,5.85292379909,2.926461899545
2.4090000000000003,2409.0,0.001,0.0820000000001,,1.56211884486e-97,5.85151595439,2.925757977195
2.41,2410.0,0.001,0.082,,1.65881535117e-97,5.85006980996,2.92503490498
2.411,2411.0,0.001,0.082,,1.7615985406e-97,5.8485854303,2.92429271515
2.412,2412.0,0.001,0.082,,1.87085762952e-97,5.84706288056,2.92353144028
2.4130000000000003,2413.0,0.001,0.0820000000001,,1.98700709574e-97,5.84550222662,2.92275111331
2.414,2414.0,0.001,0.082,,2.11048834135e-97,5.84390353497,2.921951767485
2.415,2415.0,0.001,0.082,,2.24177146643e-97,5.84226687281,2.921133436405
2.416,2416.0,0.001,0.082,,2.38135716119e-97,5.84059230797,2.920296153985
2.4170000000000003,2417.0,0.001,0.0820000000001,,2.52977872453e-97,5.83887990897,2.919439954485
2.418,2418.0,0.001,0.082,,2.68760421762e-97,5.83712974497,2.918564872485
2.419,2419.0,0.001,0.082,,2.85543876155e-97,5.83534188578,2.91767094289
2.42,2420.0,0.001,0.082,,3.0339269889e-97,5.83351640186,2.91675820093
2.4210000000000003,2421.0,0.001,0.0820000000001,,3.22375565962e-97,5.83165336434,2.91582668217
2.422,2422.0,0.001,0.082,,3.42565645242e-97,5.82975284495,2.914876422475
2.423,2423.0,0.001,0.082,,3.64040894349e-97,5.82781491611,2.913907458055
2.424,2424.0,0.001,0.082,,3.86884378549e-97,5.82583965085,2.912919825425
2.4250000000000003,2425.0,0.001,0.0820000000001,,4.11184610014e-97,5.82382712281,2.911913561405
2.426,2426.0,0.001,0.082,,4.37035909924e-97,5.82177740632,2.91088870316
2.427,2427.0,0.001,0.082,,4.64538794949e-97,5.81969057627,2.909845288135
2.428,2428.0,0.001,0.082,,4.93800389784e-97,5.81895759783,2.909478798915
2.4290000000000003,2429.0,0.001,0.0820000000001,,5.2493486751e-97,5.81825996498,2.90912998249
2.43,2430.0,0.001,0.082,,5.58063919679e-97,5.8175238724,2.9087619362
2.431,2431.0,0.001,0.082,,5.93317258165e-97,5.81674937013,2.908374685065
2.432,2432.0,0.001,0.082,,6.30833150939e-97,5.81593650897,2.907968254485
2.433,2433.0,0.001,0.082,,6.70758994103e-97,5.81508534039,2.907542670195
2.434,2434.0,0.001,0.0820000000001,,7.13251922659e-97,5.81419591658,2.90709795829
2.435,2435.0,0.001,0.082,,7.58479462667e-97,5.81326829041,2.906634145205
2.436,2436.0,0.001,0.082,,8.06620227643e-97,5.81230251544,2.90615125772
2.437,2437.0,0.001,0.082,,8.57864662217e-97,5.81129864595,2.905649322975
2.438,2438.0,0.001,0.0820000000001,,9.12415836313e-97,5.81025673689,2.905128368445
2.439,2439.0,0.001,0.082,,9.70490293315e-97,5.80917684389,2.904588421945
2.44,2440.0,0.001,0.082,,1.03231895594e-96,5.80805902326,2.90402951163
2.441,2441.0,0.001,0.082,,1.09814809378e-96,5.80690333202,2.90345166601
2.442,2442.0,0.001,0.0820000000001,,1.16824035679e-96,5.80570982783,2.902854913915
2.443,2443.0,0.001,0.082,,1.24287587923e-96,5.80447856905,2.902239284525
2.444,2444.0,0.001,0.082,,1.32235345896e-96,5.80320961469,2.901604807345
2.445,2445.0,0.001,0.082,,1.40699181726e-96,5.80190302444,2.90095151222
2.446,2446.0,0.001,0.0820000000001,,1.49713094478e-96,5.80055885867,2.900279429335
2.447,2447.0,0.001,0.082,,1.59313353954e-96,5.79917717838,2.89958858919
2.448,2448.0,0.001,0.082,,1.69538654334e-96,5.79775804525,2.898879022625
2.449,2449.0,0.001,0.082,,1.80430278348e-96,5.79630152162,2.89815076081
2.45,2450.0,0.001,0.0820000000001,,1.92032272698e-96,5.79480767046,2.89740383523
2.451,2451.0,0.001,0.082,,2.04391635518e-96,5.79327655541,2.896638277705
2.452,2452.0,0.001,0.082,,2.17558516706e-96,5.79170824075,2.895854120375
2.453,2453.0,0.001,0.082,,2.31586432018e-96,5.79010279141,2.895051395705
2.454,2454.0,0.001,0.0820000000001,,2.4653249189e-96,5.78846027295,2.894230136475
2.455,2455.0,0.001,0.082,,2.62457645999e-96,5.78678075158,2.89339037579
2.456,2456.0,0.001,0.082,,2.79426944676e-96,5.78506429413,2.892532147065
2.457,2457.0,0.001,0.082,,2.97509818329e-96,5.78331096807,2.891655484035
2.458,2458.0,0.001,0.0820000000001,,3.1678037614e-96,5.78152084151,2.890760420755
2.459,2459.0,0.001,0.082,,3.37317725384e-96,5.77969398316,2.88984699158
2.46,2460.0,0.001,0.082,,3.59206312798e-96,5.77783046238,2.88891523119
2.461,2461.0,0.001,0.082,,3.82536289556e-96,5.77593034911,2.887965174555
2.462,2462.0,0.001,0.0820000000001,,4.07403901487e-96,5.77399371394,2.88699685697
2.463,2463.0,0.001,0.082,,4.33911906313e-96,5.77202062807,2.886010314035
2.464,2464.0,0.001,0.082,,4.62170019789e-96,5.77001116329,2.885005581645
2.465,2465.0,0.001,0.082,,4.92295392786e-96,5.767965392,2.883982696
2.466,2466.0,0.001,0.0820000000001,,5.24413121464e-96,5.76588338723,2.882941693615
2.467,2467.0,0.001,0.082,,5.58656792884e-96,5.76376522256,2.88188261128
2.468,2468.0,0.001,0.082,,5.95169068521e-96,5.76161097222,2.88080548611
2.469,2469.0,0.001,0.082,,6.34102308368e-96,5.75942071099,2.879710355495
2.47,2470.0,0.001,0.0820000000001,,6.75619238463e-96,5.75719451426,2.87859725713
2.471,2471.0,0.001,0.082,,7.19893664908e-96,5.75493245801,2.877466229005
2.472,2472.0,0.001,0.082,,7.67111237657e-96,5.75263461879,2.876317309395
2.473,2473.0,0.001,0.082,,8.17470267565e-96,5.75030107372,2.87515053686
2.474,2474.0,0.001,0.0820000000001,,8.71182600472e-96,5.74793190054,2.87396595027
2.475,2475.0,0.001,0.082,,9.28474552342e-96,5.74552717751,2.872763588755
2.476,2476.0,0.001,0.082,,9.89587909762e-96,5.74308698349,2.871543491745
2.477,2477.0,0.001,0.082,,1.05478100043e-95,5.7406113979,2.87030569895
2.478,2478.0,0.001,0.0820000000001,,1.12432983857e-95,5.73810050072,2.86905025036
2.479,2479.0,0.001,0.082,,1.19852935063e-95,5.7355543725,2.86777718625
2.48,2480.0,0.001,0.082,,1.27769468682e-95,5.73297309432,2.86648654716
2.481,2481.0,0.001,0.082,,1.36216262476e-95,5.73035674785,2.865178373925
2.482,2482.0,0.001,0.0820000000001,,1.45229307159e-95,5.72770541527,2.863852707635
2.483,2483.0,0.001,0.082,,1.54847067166e-95,5.72501917933,2.862509589665
2.484,2484.0,0.001,0.082,,1.65110652725e-95,5.72229812332,2.86114906166
2.485,2485.0,0.001,0.082,,1.76064004035e-95,5.71954233107,2.859771165535
2.486,2486.0,0.001,0.0820000000001,,1.87754088409e-95,5.71675188693,2.858375943465
2.487,2487.0,0.001,0.082,,2.00231111311e-95,5.7139268758,2.8569634379
2.488,2488.0,0.001,0.082,,2.13548742274e-95,5.71106738309,2.855533691545
2.489,2489.0,0.001,0.082,,2.27764356756e-95,5.70817349475,2.854086747375
2.49,2490.0,0.001,0.0820000000001,,2.42939295075e-95,5.70524529726,2.85262264863
2.491,2491.0,0.001,0.082,,2.59139139642e-95,5.70228287759,2.851141438795
2.492,2492.0,0.001,0.082,,2.76434011795e-95,5.69928632324,2.84964316162
2.493,2493.0,0.001,0.082,,2.94898889642e-95,5.69625572222,2.84812786111
2.494,2494.0,0.001,0.0820000000001,,3.14613948407e-95,5.69319116306,2.84659558153
2.495,2495.0,0.001,0.082,,3.35664924897e-95,5.69009273476,2.84504636738
2.496,2496.0,0.001,0.082,,3.58143507815e-95,5.68696052686,2.84348026343
2.497,2497.0,0.001,0.082,,3.82147755768e-95,5.68379462938,2.84189731469
2.498,2498.0,0.001,0.0820000000001,,4.07782544966e-95,5.68059513281,2.840297566405
2.499,2499.0,0.001,0.082,,4.35160048727e-95,5.67736212817,2.838681064085
2.5,2500.0,0.001,0.082,,4.64400251093e-95,5.67409570694,2.83704785347
2.501,2501.0,0.001,0.082,,4.95631496988e-95,5.67187068909,2.835935344545
2.5020000000000002,2502.0,0.001,0.0820000000001,,5.2899108156e-95,5.67094247391,2.835471236955
2.503,2503.0,0.001,0.082,,5.64625881524e-95,5.66997847754,2.83498923877
2.504,2504.0,0.001,0.082,,6.02693031523e-95,5.66897875066,2.83448937533
2.505,2505.0,0.001,0.082,,6.43360648767e-95,5.66794334455,2.833971672275
2.5060000000000002,2506.0,0.001,0.0820000000001,,6.8680860941e-95,5.66687231114,2.83343615557
2.507,2507.0,0.001,0.082,,7.33229380423e-95,5.66576570295,2.832882851475
2.508,2508.0,0.001,0.082,,7.82828910948e-95,5.66462357312,2.83231178656
2.509,2509.0,0.001,0.082,,8.35827587446e-95,5.66344597541,2.831722987705
2.5100000000000002,2510.0,0.001,0.0820000000001,,8.92461257247e-95,5.66223296418,2.83111648209
2.511,2511.0,0.001,0.082,,9.52982325447e-95,5.66098459438,2.83049229719
2.512,2512.0,0.001,0.082,,1.01766093048e-94,5.65970092158,2.82985046079
2.513,2513.0,0.001,0.082,,1.08678620402e-94,5.65838200194,2.82919100097
2.5140000000000002,2514.0,0.001,0.0820000000001,,1.16066762141e-94,5.65702789224,2.82851394612
2.515,2515.0,0.001,0.082,,1.23963644911e-94,5.65563864982,2.82781932491
2.516,2516.0,0.001,0.082,,1.32404729619e-94,5.65421433262,2.82710716631
2.517,2517.0,0.001,0.082,,1.41427977756e-94,5.65275499919,2.826377499595
2.5180000000000002,2518.0,0.001,0.0820000000001,,1.51074029687e-94,5.65126070865,2.825630354325
2.519,2519.0,0.001,0.082,,1.61386395801e-94,5.6497315207,2.82486576035
2.52,2520.0,0.001,0.082,,1.72411661428e-94,5.64816749562,2.82408374781
2.521,2521.0,0.001,0.082,,1.84199706559e-94,5.64656869428,2.82328434714
2.5220000000000002,2522.0,0.001,0.0820000000001,,1.96803941421e-94,5.64493517812,2.82246758906
2.523,2523.0,0.001,0.082,,2.10281559077e-94,5.64326700914,2.82163350457
2.524,2524.0,0.001,0.082,,2.24693806288e-94,5.64156424992,2.82078212496
2.525,2525.0,0.001,0.082,,2.40106273982e-94,5.63982696362,2.81991348181
2.5260000000000002,2526.0,0.001,0.0820000000001,,2.56589208739e-94,5.63805521394,2.81902760697
2.527,2527.0,0.001,0.082,,2.74217846859e-94,5.63624906514,2.81812453257
2.528,2528.0,0.001,0.082,,2.93072772641e-94,5.63440858207,2.817204291035
2.529,2529.0,0.001,0.082,,3.13240302658e-94,5.6325338301,2.81626691505
2.5300000000000002,2530.0,0.001,0.0820000000001,,3.34812897931e-94,5.63062487516,2.81531243758
2.531,2531.0,0.001,0.082,,3.57889606047e-94,5.62868178376,2.81434089188
2.532,2532.0,0.001,0.082,,3.82576535415e-94,5.6267046229,2.81335231145
2.533,2533.0,0.001,0.082,,4.08987364027e-94,5.62469346018,2.81234673009
2.5340000000000003,2534.0,0.001,0.0820000000001,,4.37243885247e-94,5.62264836371,2.811324181855
2.535,2535.0,0.001,0.082,,4.67476593361e-94,5.62056940215,2.810284701075
2.536,2536.0,0.001,0.082,,4.99825311815e-94,5.61845664468,2.80922832234
2.537,2537.0,0.001,0.082,,5.34439867262e-94,5.61631016102,2.80815508051
2.5380000000000003,2538.0,0.001,0.0820000000001,,5.7148081282e-94,5.61413002143,2.807065010715
2.539,2539.0,0.001,0.082,,6.1112020415e-94,5.61191629669,2.805958148345
2.54,2540.0,0.001,0.082,,6.53542432254e-94,5.60966905809,2.804834529045
2.541,2541.0,0.001,0.082,,6.98945117175e-94,5.60738837745,2.803694188725
2.5420000000000003,2542.0,0.001,0.0820000000001,,7.47540067112e-94,5.60507432712,2.80253716356
2.543,2543.0,0.001,0.082,,7.99554307757e-94,5.60272697995,2.801363489975
2.544,2544.0,0.001,0.082,,8.55231187069e-94,5.6003464093,2.80017320465
2.545,2545.0,0.001,0.082,,9.14831561057e-94,5.59793268903,2.798966344515
2.5460000000000003,2546.0,0.001,0.0820000000001,,9.78635066572e-94,5.59548589354,2.79774294677
2.547,2547.0,0.001,0.082,,1.04694148754e-93,5.59300609769,2.796503048845
2.548,2548.0,0.001,0.082,,1.1200722216e-93,5.59049337687,2.795246688435
2.549,2549.0,0.001,0.082,,1.19837185452e-93,5.58794780695,2.793973903475
2.5500000000000003,2550.0,0.001,0.0820000000001,,1.28220985051e-93,5.58536946431,2.792684732155
2.551,2551.0,0.001,0.082,,1.3719823669e-93,5.58275842579,2.791379212895
2.552,2552.0,0.001,0.082,,1.46811420251e-93,5.58011476874,2.79005738437
2.553,2553.0,0.001,0.082,,1.5710608897e-93,5.577438571,2.7887192855
2.5540000000000003,2554.0,0.001,0.0820000000001,,1.6813109406e-93,5.57472991086,2.78736495543
2.555,2555.0,0.001,0.082,,1.79938825926e-93,5.57198886713,2.785994433565
2.556,2556.0,0.001,0.082,,1.92585473186e-93,5.56921551906,2.78460775953
2.557,2557.0,0.001,0.082,,2.06131300837e-93,5.56640994639,2.783204973195
2.5580000000000003,2558.0,0.001,0.0820000000001,,2.20640948991e-93,5.56357222932,2.78178611466
2.559,2559.0,0.001,0.082,,2.36183753718e-93,5.56070244851,2.780351224255
2.56,2560.0,0.001,0.082,,2.52834091644e-93,5.5578006851,2.77890034255
2.561,2561.0,0.001,0.082,,2.70671750077e-93,5.55486702068,2.77743351034
2.562,2562.0,0.001,0.082,,2.89782324587e-93,5.55190153729,2.775950768645
2.563,2563.0,0.001,0.0820000000001,,3.10257646062e-93,5.54890431744,2.77445215872
2.564,2564.0,0.001,0.082,,3.32196239484e-93,5.54587544406,2.77293772203
2.565,2565.0,0.001,0.082,,3.55703816773e-93,5.54281500056,2.77140750028
2.566,2566.0,0.001,0.082,,3.80893806268e-93,5.53972307077,2.769861535385
2.567,2567.0,0.001,0.0820000000001,,4.07887921584e-93,5.53659973896,2.76829986948
2.568,2568.0,0.001,0.082,,4.36816772809e-93,5.53344508987,2.766722544935
2.569,2569.0,0.001,0.082,,4.67820523219e-93,5.53025920863,2.765129604315
2.57,2570.0,0.001,0.082,,5.0104959492e-93,5.52704218083,2.763521090415
2.571,2571.0,0.001,0.0820000000001,,5.36665427118e-93,5.52379409247,2.761897046235
2.572,2572.0,0.001,0.082,,5.74841290956e-93,5.52051502998,2.76025751499
2.573,2573.0,0.001,0.082,,6.15763165183e-93,5.51720508023,2.758602540115
