time,step,deltaT,maxCo,residualIntegral,minT,maxT,amplitude
0.5199999999999888,416.0,0.00125,0.2,6.07153216592e-18,-0.814352922026,0.814352922026,0.814352922026
0.5212499999999888,417.0,0.00125,0.2,-1.24683249836e-18,-0.813691329564,0.813691329564,0.813691329564
0.5224999999999888,418.0,0.00125,0.2,-1.40946282423e-18,-0.813124415213,0.813124415213,0.813124415213
0.5237499999999887,419.0,0.00125,0.2,7.5894152074e-18,-0.813065476695,0.813065476695,0.813065476695
0.5249999999999887,420.0,0.00125,0.2,-2.47740196413e-17,-0.812806083557,0.812806083557,0.812806083557
0.5262499999999887,421.0,0.00125,0.2,1.07336015076e-17,-0.812346497506,0.812346497506,0.812346497506
0.5274999999999886,422.0,0.00125,0.2,0.0,-0.811687029363,0.811687029363,0.811687029363
0.5287499999999886,423.0,0.00125,0.2,1.74014448684e-17,-0.811119534708,0.811119534708,0.811119534708
0.5299999999999886,424.0,0.00125,0.2,2.65629532259e-18,-0.811061235554,0.811061235554,0.811061235554
0.5312499999999886,425.0,0.00125,0.2,1.32543715586e-17,-0.81080297542,0.81080297542,0.81080297542
0.5324999999999885,426.0,0.00125,0.2,-6.55942314354e-18,-0.81034501525,0.81034501525,0.81034501525
0.5337499999999885,427.0,0.00125,0.2,1.62630325873e-18,-0.809687664976,0.809687664976,0.809687664976
0.5349999999999885,428.0,0.00125,0.2,-1.46909394372e-17,-0.80911959632,0.80911959632,0.80911959632
0.5362499999999885,429.0,0.00125,0.2,2.79724160501e-17,-0.809061933736,0.809061933736,0.809061933736
0.5374999999999884,430.0,0.00125,0.2,8.89045781438e-18,-0.808804802598,0.808804802598,0.808804802598
0.5387499999999884,431.0,0.00125,0.2,-6.61363325216e-18,-0.808348463087,0.808348463087,0.808348463087
0.5399999999999884,432.0,0.00125,0.2,5.85469173142e-18,-0.807693224249,0.807693224249,0.807693224249
0.5412499999999884,433.0,0.00125,0.2,-5.09575021068e-18,-0.807124587869,0.807124587869,0.807124587869
0.5424999999999883,434.0,0.00125,0.2,-1.53956708493e-17,-0.807067559071,0.807067559071,0.807067559071
0.5437499999999883,435.0,0.00125,0.2,-1.84314369323e-18,-0.806811552935,0.806811552935,0.806811552935
0.5449999999999883,436.0,0.00125,0.2,8.99887803163e-18,-0.806356828876,0.806356828876,0.806356828876
0.5462499999999882,437.0,0.00125,0.2,-1.20346441146e-17,-0.805703695062,0.805703695062,0.805703695062
0.5474999999999882,438.0,0.00125,0.2,9.75781955237e-18,-0.805134497206,0.805134497206,0.805134497206
0.5487499999999882,439.0,0.00125,0.2,-3.56702514748e-17,-0.805078099421,0.805078099421,0.805078099421
0.5499999999999882,440.0,0.00125,0.2,-5.42101086243e-19,-0.804823214303,0.804823214303,0.804823214303
